0463509118	Mike	0.3187938000773334
0463509118	Tompkins	0.3187938000773334
0463509118	Capella	0.3187938000773334
0463509118	Mashup	0.3187938000773334
0463509118	口技	0.28484804872266667
0463509118	达人	0.2799861405413333
0463509118	新作	0.26431182947760007
0463509118	加拿大	0.1831716371522667
0463509118	首播	0.11954767502899999
0463509118	流行	0.0641406433884
0471609118	现场版	5.096915139066667
0471609118	爱人	3.0982010394170008
0471609118	亲密	3.0401088141563335
0471609118	梅艳芳	0.121089181827
0520109118	Safe	2.7894457506766663
0520109118	Sound	2.7894457506766663
0520109118	字幕	2.6116130718766666
0520109118	安好	1.3649488007733335
0520109118	晴天	1.2354598218333335
0520109118	便是	0.8358994649866667
0589609118	预告	3.5728525405575
0589609118	女人	2.548248450125
0589609118	专辑	1.1067464307900001
0589609118	正规	0.795787827685
0589609118	美	0.061406369711000004
0625509118	现场版	2.455786385186667
0625509118	国剧	2.1336775605500002
0625509118	2010	1.9924612504833332
0625509118	卫视	1.749913378383333
0625509118	盛典	1.640039106905
0625509118	安徽	1.132345252375
0625509118	夏柏	0.597738375145
0625509118	天宇	0.475932550865
1139409118	Cry	8.368337252029999
1139409118	cry	1.304156454861818
1139409118	palmy	0.8694376365745454
1139409118	新单	0.4347188182872727
1139409118	feat	0.4347188182872727
1139409118	paradox	0.4347188182872727
1139409118	女歌手	0.42986313128363635
1139409118	另类	0.33589958392218183
1139409118	泰国	0.2735982074210909
1163709118	现场版	2.3167796086666668
1163709118	No	1.8729135754543331
1163709118	Pagliaccio	1.3947228753383332
1163709118	Non	1.3947228753383332
1163709118	Son	1.3947228753383332
1163709118	Pagliacci	1.8729135754543331
1163709118	Luciano	0.47819070011599996
1163709118	Pavarotti	0.47819070011599996
1163709118	pagliaccio	0.47819070011599996
1163709118	non	0.47819070011599996
1163709118	son	0.47819070011599996
1163709118	1080pHD	0.47819070011599996
1163709118	歌剧	0.3325371597432001
1163709118	帕瓦罗蒂	0.132075304714
1309509118	现场版	1.6217457260666666
1309509118	Music	1.3947228753383332
1309509118	Dragon	1.3947228753383332
1309509118	14	1.3947228753383332
1309509118	03	1.3947228753383332
1309509118	08	1.3947228753383332
1309509118	MG	1.19547675029
1309509118	一如既往	0.8930864352400001
1309509118	现场	0.631235397464
1309509118	还是	0.39844219601600006
1951209118	现场版	1.91134317715
1951209118	金曲	1.72072770249875
1951209118	劲歌	1.64378053164875
1951209118	04	1.64378053164875
1951209118	03	1.64378053164875
1951209118	01	1.64378053164875
1951209118	布谷鸟	1.51391706043875
1951209118	反击	1.049603101721625
1951209118	容祖儿	0.13900677652
2074309118	现场版	1.6217457260666666
2074309118	放歌	2.3470453166050005
2074309118	江源	2.3470453166050005
2074309118	雨花石	2.1772465956639997
2074309118	走进	1.1624428176075
2074309118	中国	0.5550087925543333
2074309118	石头	0.5267540300873668
2163409118	庆祝	3.708537946299
2163409118	寂寞	3.6322794154664995
2163409118	SpeXial	1.19547675029
2163409118	MV	1.19547675029
2710609118	特辑	1.7520136607259997
2710609118	秋游	1.8963627026657142
2710609118	TimeZ	1.8444498433045713
2710609118	UP	1.8444498433045713
2710609118	EP06	1.6736674504059998
2710609118	趣事	0.3040737461142857
2710609118	童年	0.2389526681417143
2710609118	爆笑	0.1787769041557143
2710609118	小伙伴	0.1589726989957143
2710609118	聊起	0.15508793163285714
2710609118	看吧	0.12768332888171427
2710609118	曝光	0.11493722471099999
2710609118	六个	0.11156239671285716
2710609118	本期	0.1110544066837143
2710609118	照片	0.10354020889457144
2710609118	哪些	0.10256074215985717
2710609118	现场	0.090176485352
2710609118	赶紧	0.09014036468985714
2710609118	引发	0.08837143111671429
2710609118	到底	0.08289489851142857
2710609118	这次	0.07829194266628571
2710609118	除了	0.07361893677642858
2849309118	现场版	1.6217457260666666
2849309118	Disco	1.3947228753383332
2849309118	Love	1.3947228753383332
2849309118	Acoustic	1.3947228753383332
2849309118	Sunday	1.3947228753383332
2849309118	Brunch	1.3947228753383332
2849309118	MV	0.36783900008923076
2849309118	微博	0.36783900008923076
2849309118	Luv	0.36783900008923076
2849309118	DC	0.36783900008923076
2849309118	http	0.36783900008923076
2849309118	weibo	0.36783900008923076
2849309118	com	0.36783900008923076
2849309118	luvmuzik	0.36783900008923076
2849309118	新浪	0.2365560478836923
2849309118	访问	0.22230321324123078
2849309118	欧美	0.21779939265723078
2849309118	资讯	0.20536826590400004
2849309118	最新	0.18581386382
2873609118	Heart	1.34491134407625
2873609118	TFBoys	1.34491134407625
2873609118	首唱	1.34491134407625
2873609118	13	1.0460421565037499
2873609118	10	1.0460421565037499
2873609118	04	1.0460421565037499
2873609118	出发	0.5667470556755
2873609118	重庆	0.8895394718127498
2873609118	王源	0.3128595822725
2873609118	2013.10	0.2988691875725
2873609118	梦出	0.2988691875725
2873609118	王俊凯	0.2988691875725
2873609118	千玺	0.2988691875725
2873609118	TF	0.2988691875725
2873609118	购物中心	0.24315725955200002
2873609118	月光	0.19396600615975002
2873609118	纪录	0.188098767602
2873609118	家族	0.168360291946
2873609118	电影	0.16644699322950002
3282109118	想起	2.1550006530463754
3282109118	不要	1.7499284048574202
3282109118	寂寞	0.16451937904448408
3282109118	田馥	0.09137401913044585
3282109118	情伤	0.09137401913044585
3282109118	专辑	0.08459208388203823
3282109118	释怀	0.08334990098140127
3282109118	渺小	0.049719963952
3282109118	逞强	0.0485667760484586
3282109118	伤痛	0.047520849291566886
3282109118	真的	0.04306045073403822
3282109118	一首	0.039447552934929936
3282109118	个性	0.037765466092484073
3282109118	藉由	0.03188377908509554
3282109118	矛盾	0.031530123263643316
3282109118	更为	0.030844870399082805
3282109118	以田	0.030458006376815283
3282109118	甄在	0.030458006376815283
3282109118	Hebe	0.030458006376815283
3282109118	歌中	0.030458006376815283
3282109118	首播	0.11954767502899999
3305509118	Might	1.3947228753383332
3305509118	Think	1.3947228753383332
3305509118	总动员	1.834957181548333
3305509118	插曲	1.7831532367146665
3305509118	电影	1.220611283683
3305509118	汽车	0.9494672540521667
3305509118	Cars	0.7969845001933333
3305509118	外文	0.6329305603140001
3305509118	高清	0.09988654646549999
3371209118	现场版	1.0811638173777778
3371209118	每日	2.003782955687867
3371209118	MBC	0.9298152502255554
3371209118	07	0.9298152502255554
3371209118	09	0.9298152502255554
3371209118	15	0.9298152502255554
3371209118	音乐	1.0460144601599777
3371209118	中心	0.7605053511161333
3371209118	070915	0.9563814002319999
3447809118	现场版	0.8108728630333333
3447809118	Let	1.0652004377583975
3447809118	Me	1.0652004377583975
3447809118	Entertain	1.0652004377583975
3447809118	克罗克	1.0334197857057692
3447809118	字幕	0.6529032679691666
3447809118	演唱会	0.951775932030064
3447809118	之旅	0.7939256820915385
3447809118	西城	0.7778826399452947
3447809118	男孩	0.7368306127890064
3447809118	告别	0.6894188691433718
3447809118	公园	0.6289805399964743
3447809118	双字	0.4063855529661539
3447809118	720p	0.36783900008923076
3447809118	中英	0.280150372504
3630409118	现场版	5.00424395472
3630409118	奉献	4.170044411814833
3630409118	韦唯	1.5939690003866667
3630409118	吴秀波	1.5939690003866667
3719609118	现场版	0.97304743564
3719609118	Mandy	1.2715525434902726
3719609118	克罗克	1.2336152994572727
3719609118	字幕	0.7834839215629998
3719609118	演唱会	1.1361552852460908
3719609118	之旅	0.9477260660258181
3719609118	西城	0.9285751435108909
3719609118	男孩	0.8795704607341364
3719609118	告别	0.8229740483718
3719609118	公园	0.7508275223031818
3719609118	双字	0.4802738353236364
3719609118	720p	0.4347188182872727
3719609118	中英	0.33108680386836364
3785309118	废柴	2.0920843130074998
3785309118	一起	1.01499563914375
3785309118	那些	1.0012676851125
3785309118	我们	0.70652457645625
3785309118	哈哈	0.525472295832
3785309118	王祖	0.39849225009666667
3785309118	蓝版	0.39849225009666667
3785309118	预告片	0.3940412036766667
3785309118	原版	0.36701019647000005
3785309118	改编	0.25382265191566666
3785309118	女孩	0.24881757612033334
3785309118	对比	0.229890117175
4005709118	十八般	4.480722877155
4005709118	舞功	4.1841686260149995
4005709118	单曲	0.98329917916
4005709118	杨子姗	0.9563814002319999
4005709118	MV	0.9563814002319999
4005709118	赵薇	0.8426705457600001
4005709118	女主角	0.7793435654895999
4005709118	高清	0.09988654646549999
4084009118	现场版	2.05034995367
4084009118	17	1.64378053164875
4084009118	榜中榜	1.64378053164875
4084009118	13	1.64378053164875
4084009118	05	1.64378053164875
4084009118	04	1.64378053164875
4084009118	华语	1.5064828175099998
4084009118	空城	1.6084794433140002
4084009118	杨坤	0.121089181827
4136209118	现场版	1.4785266229854546
4136209118	国剧	1.3616742250055456
4136209118	2011	1.2715525434902726
4136209118	11	1.2715525434902726
4136209118	12	1.2715525434902726
4136209118	31	1.2715525434902726
4136209118	卫视	1.1167629014773635
4136209118	盛典	1.0466431391339182
4136209118	供养	0.9005761916955819
4136209118	安徽	0.7226421519702272
4136209118	杨幂	0.4347188182872727
4655609118	现场版	1.3900677652
4655609118	百城	2.252588992362
4655609118	13	1.19547675029
4655609118	02	1.19547675029
4655609118	08	1.19547675029
4655609118	春晚	1.7563577266043997
4655609118	那些	0.8650952799371999
4655609118	20130208	0.9563814002319999
4655609118	张含韵	0.9563814002319999
4943609118	What	0.6437182501561538
4943609118	Your	0.6437182501561538
4943609118	Name	0.6437182501561538
4943609118	智允	0.6437182501561538
4943609118	Sexy	0.6437182501561538
4943609118	Ver	0.6437182501561538
4943609118	MBC	0.6437182501561538
4943609118	13	0.6437182501561538
4943609118	05	0.6437182501561538
4943609118	29	0.6437182501561538
4943609118	神童	0.5730620599846153
4943609118	深深	0.3990793003426923
4943609118	打破	0.3694393931905384
5018009118	美丽	3.3618861843208334
5018009118	中国	1.4632049985523332
5018009118	王芳	1.7356116061870002
5906409118	陶笛	1.6736674504059998
5906409118	沁雅	1.6736674504059998
5906409118	flv	1.6736674504059998
5906409118	故乡	1.0856087752033998
5906409118	风景	1.1410887559694998
5906409118	www	1.19547675029
5906409118	jw6899	1.19547675029
5906409118	com	1.19547675029
5906409118	grtgrtet	1.19547675029
5906409118	基础教育	0.104349417492
6931509118	2013	1.3947228753383332
6931509118	腾格尔	1.3947228753383332
6931509118	桃花源	1.2174098707399998
6931509118	吉他	2.2477687109366666
6931509118	神曲	1.1973606740899998
6931509118	最后	0.5432601686773333
6931509118	弹唱	1.0211798197900002
6931509118	视频	0.805713323494
6931509118	音乐	0.6629669113690001
7541509118	要死	1.2787452289048886
7541509118	子诗	0.9298152502255554
7541509118	莫西	0.8407494043355556
7541509118	第二季	0.80031464639
7541509118	歌曲	0.6471848309103333
7541509118	手里	0.4630110396076666
7541509118	一定	0.32686539895333333
7541509118	中国	0.2354582756291111
7541509118	exo	1.5939690003866667
7541509118	开心	1.0843142208240002
7541509118	娱乐	1.0064064340880001
7541509118	歌舞	0.0827666014579
7887209118	现场版	1.3900677652
7887209118	滚滚红尘	1.2802065363300001
7887209118	mv	1.19547675029
7887209118	名曲	1.13357282945
7887209118	不朽	0.8951917761600001
7887209118	平安	0.7387653349186
7887209118	最新	0.6038950574149999
7887209118	歌舞	0.0827666014579
0435909119	尤景文	2.6898226881525
0435909119	Eugene	2.0920843130074998
0435909119	森巴舞	2.0920843130074998
0435909119	幸福	1.1914181888
0435909119	專輯	0.597738375145
0435909119	Inside	0.597738375145
0435909119	my	0.597738375145
0435909119	guitar	0.597738375145
0435909119	深觸	0.597738375145
0435909119	吉他	0.51871585637
0435909119	演奏	0.3986875813005
1282809119	Sugar	2.151858150522
1282809119	Eyes	2.151858150522
1282809119	情歌	0.9840234641429998
1282809119	小小	0.824818847171
1282809119	泰国	1.3543111267344
1282809119	女子	1.1765035147896001
1282809119	组合	1.1751407322551999
1282809119	音乐	0.06629669113690001
1282809119	好听	0.0866956903512
1282809119	美女	0.08129236528850001
1546509119	Taylor	1.5633157503792305
1546509119	Swift	1.5633157503792305
1546509119	Love	1.19547675029
1546509119	Story	1.19547675029
1546509119	MV	1.19547675029
1546509119	字幕	1.11926274509
1546509119	唯美	1.0533381821999999
1546509119	录音室	0.4063855529661539
1546509119	单曲	0.3781919919846154
1546509119	Fearless	0.36783900008923076
1546509119	乡村音乐	0.48738667511823075
1546509119	第二张	0.34438853695076926
1546509119	专辑	0.34053736332
1546509119	收录	0.2721363645116923
1546509119	次数	0.23192767841353845
1546509119	下载	0.21995099310246158
1546509119	最多	0.18338750230369233
1546509119	历史	0.14163823302
1546509119	爱情	0.0684968820491
1546509119	欧美	0.0707848026136
1892109119	郑智化	3.0999286843990714
1892109119	游戏人间	2.0920843130074998
1892109119	mv	2.0920843130074998
1892109119	官方	1.2312702279499999
1892109119	怀旧	0.567450613624
1892109119	歌手	0.5226907120497144
1892109119	歌曲	0.47548273291371435
1892109119	经典	0.40349721221428575
1892109119	台湾	0.3569547698
1892109119	早期	0.3454140258434286
6730109119	Virtue	4.1841686260149995
6730109119	Vice	4.1841686260149995
6730109119	stars	4.78190700116
6903909119	01	2.0920843130074998
6903909119	现场版	1.21630929455
6903909119	千手观音	2.0544445902560833
6903909119	SBS	1.8430266566970832
6903909119	Starking	1.8430266566970832
6903909119	中字	1.8430266566970832
6903909119	11	1.0460421565037499
6903909119	110101	0.7969845001933333
6903909119	剪辑	0.6999653513533333
6903909119	现场	0.0631235397464
7166709119	Pale	4.1841686260149995
7166709119	shelter	4.1841686260149995
7166709119	Tears	2.39095350058
7166709119	Fears	2.39095350058
7932409119	Yes	2.885083890699866
7932409119	No	2.885083890699866
7932409119	对视	2.305553511426013
7932409119	勇敢	0.12269167416688001
7932409119	重归于好	0.098329917916
7932409119	她们	0.09747117352368001
7932409119	PIE	0.0956381400232
7932409119	旧爱	0.0956381400232
7932409119	面对	0.09535011329712001
7932409119	妖娆	0.0845477851344
7932409119	关于	0.07967179353168
7932409119	牵手	0.07914675573392001
7932409119	心声	0.07793435654896
7932409119	坦白	0.07595166723768
7932409119	男友	0.07405029402264
7932409119	第二部	0.07338631866608
7932409119	剧情	0.07310802973744
7932409119	棘手	0.07190418212992
7932409119	第三者	0.07101437704904
7932409119	胆怯	0.06854367086968
9183409119	雅尼	3.9385253347333333
9183409119	polestar	3.2676364507926667
9183409119	一刻	1.1024736349409998
9183409119	直到	0.7949373619011999
9183409119	最后	0.6519122024128
9183409119	咏叹调	1.5703942097680001
9183409119	轻音乐	0.11335728294500001
9727009119	现场版	2.05034995367
9727009119	Bebop	1.64378053164875
9727009119	MBC	1.64378053164875
9727009119	12	1.64378053164875
9727009119	10	1.64378053164875
9727009119	20	1.64378053164875
9727009119	音乐	0.911579503132375
9727009119	中心	0.66276434648325
3961409120	蔡依林	3.3635883840833336
3961409120	2012	0.9298152502255554
3961409120	MV	2.1252920005155556
3961409120	梅赛德斯	0.8655180278655555
3961409120	演唱会	1.8989869914844442
3961409120	奔驰	0.635742325897
3961409120	文化	0.3958130869645556
3961409120	中心	0.3748970040713333
3961409120	上海	0.3565051514375555
3961409120	流行	0.0641406433884
5782909120	陈雅森	3.055107250741111
5782909120	快乐	1.8975625945689998
5782909120	就是	0.9195346608668888
5782909120	平凡人	0.30890394782222225
5782909120	小龙女	0.2780974064644445
